4.669977118074894,5.241411723196507,5.768436010181904,5.959517168998718,6.51689240783453,6.671640965342521,7.027040499448776,7.19318018257618,7.067840364575386,7.135279285907745,7.310489851236343,7.460322850942612,7.777816861867905,7.814529731869698,7.689526903629303,7.6882031083107,7.907248800992965,8.230582112073899,8.02918541431427,7.643721520900726,0
3.646059176325798,4.172165139019489,4.475713057816028,4.764054052531719,5.05264547765255,5.349902901053428,5.479671846330166,5.748656025528907,5.717162525653839,5.99844711124897,6.259226247668266,6.463909137248993,6.499581825733185,6.676422336697579,6.738242861628533,6.931942656636238,7.11889340877533,7.262901836633683,7.221154379844665,7.464458325505257,0
4.638885906338691,5.198725239932537,5.749823275208473,6.014908170700073,6.450503519177436,6.541896007955074,6.526562032103539,6.587621909379959,6.546151804924011,6.701843032240868,6.977865833044052,7.274435585737228,7.68842491209507,7.870512291789055,7.663303324580193,7.629484394192696,7.917054456472397,8.031503278017045,7.737375509738922,7.482330170273781,0
2.938496369123459,3.392840524017811,3.585780119895935,3.683601583540439,3.95134763866663,4.259256784617901,4.448317563533783,4.667092590034008,4.94190029501915,5.096095314621925,5.422649785876274,5.832413646578789,5.746978560090065,5.886493021249771,6.065475049614906,6.23842279613018,6.586243644356728,6.756452465057373,6.777605020999909,6.918575203418731,0
4.914818152785301,5.607183615863323,6.068229447305202,6.440340608358383,6.955803073942661,6.849070534110069,7.056230252981186,7.04811133146286,6.927160307765007,7.08186666071415,7.145848807692528,7.168864926695823,7.324675187468529,7.579782748222351,7.732945075631141,7.86354763507843,8.088157582283021,8.244379541277885,8.059598696231841,7.744537234306335,0
4.625696197152138,5.200209200382233,5.890169854462147,6.138188250362873,6.441886393725872,6.638373993337154,6.714004917442798,6.917980304360389,6.830522665381432,7.062126100063324,7.239504739642143,7.345778447389603,7.508666145801544,7.74135048687458,7.733138957619667,7.672793486714363,7.808761912584305,7.980891555547714,7.727913621068001,7.686422929167747,0
3.739553195238114,4.337420912086964,4.729093958437443,4.825137373805046,5.162288041412831,5.39485781788826,5.630135537683964,5.820853072404861,5.895951479673386,6.115810436010361,6.290979945659638,6.507555052638054,6.780390167236328,7.133406934142113,7.225796410441399,7.141035628318787,7.351085904240608,7.467948678135872,7.37367348074913,7.240396314859391,0
6.044659715890885,6.262204799056053,7.17385768443346,7.429108047485352,7.699869292974472,8.009378901124,8.224510747194291,8.281769090890885,8.26009548008442,8.415477132797241,8.630289328098296,9.09670053422451,9.425156837701797,9.565568640828133,9.8423011302948,10.31351272463798,10.60774941146374,10.54795420765877,10.66165773570538,10.715468531847,0
5.747348837554455,5.979299207031727,6.661709989607334,6.997800959646701,7.444844752550125,7.812802550196648,7.922967293858528,7.930786603689194,7.908183717727661,8.045113551616669,8.16093455851078,8.426847550272942,8.79053549170494,9.163699811697006,9.650072905421258,10.17678783833981,10.56526371836662,10.71964792311192,10.88154038488865,10.7239389359951,0
5.567648132145405,5.807433038949966,6.478039665520191,6.808841001987457,7.085054355859756,7.40311588048935,7.572299921512604,7.658883363008499,7.781946355104447,7.919575649499893,8.144172063469886,8.577194979786873,9.076854157447816,9.446087023615837,9.71070467531681,10.02992793917656,10.20945582389832,10.15260128676891,10.03232420086861,9.821141862869263,0
5.768894639611244,6.001352502405643,6.726478832960129,7.109928172826767,7.45762570798397,7.580247944593429,7.511843484640122,7.612147918343544,7.790278825163841,7.990562558174133,8.079991427063941,8.257102763652801,8.572006359696388,9.11188068985939,9.687326487898826,10.17409505844116,10.31049466431141,10.43391105532646,10.66483896076679,10.39477094709873,0
6.086332510411739,6.295301304757595,6.980741819739341,7.453847849369049,7.688973006606102,8.038870146870613,8.252140229940414,8.208650463819504,8.167163783311844,8.15509403347969,8.308792641758918,8.623942822217941,9.05862458050251,9.57399541437626,10.27295798361301,10.79086859226227,10.86187305748463,10.67494113445282,10.61844581067562,10.52443652749062,0
5.429566378891468,5.690586841106414,6.344880211353302,6.660226611793041,6.917474380135536,7.186736330389977,7.347220313549042,7.459898579120636,7.499383708834648,7.630482530593872,7.727901142835617,8.029756727814675,8.554840815067291,9.129063773155213,9.589732560515404,9.98201900422573,10.19770127534866,10.18896744251251,10.11732106804848,9.933083358407021,0
5.845791959762574,6.234295262396335,7.194279593229294,7.434042118489742,7.834795925021171,8.223712539672851,8.305139803886414,8.238596817851066,8.227197837829589,8.333911594748496,8.362392541766166,8.553273510932922,8.731630057096481,8.837252938747406,9.255440133810044,9.823026931285858,10.07345052361488,10.00298846960068,9.816309785842895,9.374027040600776,0
5.421197459101677,5.610162810981274,6.190662099421024,6.505536754429341,6.900626119971276,7.21094668507576,7.280871912837029,7.323784929513931,7.444137325882911,7.729372838139534,7.905612501502037,8.370869040489197,8.785049024224282,9.130479246377945,9.508402174711227,9.832112923264503,10.07013421058655,10.34768171906471,10.4748550593853,10.23357625007629,0
6.098683129251003,6.442505007982254,7.241317489743233,7.664398261904717,7.981650164723396,8.315474188327789,8.323263001441955,8.223648416996003,8.173916792869568,8.236311933398246,8.405906391143798,8.750096714496612,9.200139227509499,9.501103037595749,9.883514872193336,10.39469939172268,10.83215958178043,10.67004567682743,10.42228963375092,10.06101593673229,0
4.901787415146828,5.155223454535007,5.696744523942471,6.055725947022438,6.18737102150917,6.716114673018455,7.063802498579025,7.075790220499039,7.309931412339211,7.473210319876671,7.703561249375343,8.143555018305779,8.596988826990128,8.800680530071258,8.868977332115174,9.150954207777977,9.43493387401104,9.405538243055343,9.270644462108612,9.034284287691117,0
5.361514639854431,5.629341226816178,6.27892337590456,6.747747342288494,7.00748961865902,7.277779114246369,7.283587139844895,7.399542650580406,7.420906180143357,7.566983687877655,7.749430152773857,8.088874420523643,8.62810834646225,9.018862336874008,9.347864559292793,9.751857250928879,10.22378191947937,10.12212226092815,9.93750926554203,9.705639380216599,0
5.995435681939125,6.328027385473251,7.085311879217625,7.508732411265373,7.816434895992279,8.08379899263382,8.097570502758026,7.992171171307564,8.021828511357308,8.039046040177345,8.153737801313401,8.525678366422653,9.063466933369636,9.371978470683098,9.698933455348016,10.29603053629398,10.77326636910439,10.61506615877152,10.52368294298649,10.30333218574524,0
6.158637343347072,6.766537034511567,8.118647494912148,7.673393192887306,7.499120938777923,7.749557417631149,8.07234072983265,8.394148996472358,7.999565079808235,7.920381662249565,7.880915749073028,7.900085097551345,8.12777408361435,8.254538813233376,8.518048164248466,8.949963915348054,9.229240369796752,9.033755335211755,8.580108317732812,8.223774284124374,0
4.670936587452888,4.78654146194458,5.570369362831116,5.487989355623722,5.94129132181406,5.971220898628235,6.566257256269455,6.650270293653011,6.68836484849453,6.764915031194687,6.775763422250748,7.005082342028618,7.135969284176826,7.323282596468926,7.634377205371857,7.957661667466164,8.130323830246926,7.839652985334396,7.605608707666397,7.508447861671447,0
5.536493062973022,6.26830893009901,7.379977053403854,6.892410680651665,7.390062487125396,7.249303767085076,7.276573571562767,7.211165094375611,7.016652485728263,7.094771242141723,7.109922435879708,7.210266098380089,7.466083258390427,7.752269852161407,8.148828363418579,8.630444425344468,9.078150007128716,8.967771854996681,8.528145706653595,8.110740977525712,0
5.490704192221164,6.48918496221304,7.089862003922462,6.665887571871281,6.975844767689705,7.02598951458931,7.563387277722359,7.68280003964901,7.542000290751457,7.412661492824554,7.400340563058853,7.567487308382988,7.930151897668838,8.079801553487778,8.071378633379936,8.297104796767234,8.468920359015465,8.131078666448593,7.854034662246704,7.67261152267456,0
5.315312707424164,6.091985318064689,6.531990219652653,6.415819258987904,6.878779941797257,6.944372983276844,7.306938353180885,7.405312296748161,7.234436541795731,7.089522829651832,7.169026619195938,7.355841666460037,7.708935889601707,8.045777025818825,8.085995078086853,8.344599121809006,8.476455006003381,8.329824322462082,8.014053425192833,7.862820714712143,0
4.997851979732514,5.596039070188999,6.3292255833745,6.146787357330322,6.330043044686318,6.048557507991791,6.475266166031361,6.477765533328056,6.18770846426487,6.3730428814888,6.462712615728378,6.866637659072876,7.172136908769607,7.455369997024536,7.68563420176506,8.235247978568077,8.216675195097924,7.919136217236519,7.725200203061104,7.511995005607605,0
4.219451121985912,4.324129813909531,4.761747586727142,4.943217918276787,5.205631898343563,5.251040147244931,5.501062823832035,5.762278977036476,5.740731027722359,5.896114945411682,6.183086785674095,6.386334922909737,6.318024528026581,6.46531523168087,6.681215161085129,7.040593853592872,7.35461049079895,7.19601988196373,7.071772089600563,7.07344673871994,0
5.388563105463982,5.9672488540411,6.855342684686184,6.574219685792923,7.10722849369049,7.152873268723487,7.636525075137615,7.641314342617989,7.473910373449326,7.46511687040329,7.460857272148132,7.577691444754601,7.896920463442802,8.223785769939422,8.511174049973487,8.788675591349602,8.977762088179588,8.806033992767334,8.295681536197662,8.010368773341179,0
4.629819995164871,5.281724435091019,5.596197682619095,5.706176126003266,5.896112464368343,5.993258415162563,6.274749577045441,6.451408471167087,6.171408358216286,6.360514459013939,6.315244144201278,6.476332640647888,6.78249049782753,7.150840759277344,7.368461671471596,7.589654824137687,7.869795307517052,7.786352574825287,7.475905650854111,7.349166065454483,0
4.884948411583901,5.024263935536146,5.659657354652881,5.49585842192173,6.041844196617603,5.884316819906235,6.238221409916878,6.115234977006912,6.065251483023166,6.224473798274994,6.411226946115494,6.645584350824356,6.647551277279854,6.902679932117462,7.245749852061271,7.558395263552666,7.840208658576012,7.735747373104095,7.502506509423256,7.464223626255989,0
4.147764053940773,4.086677652597428,4.518819190561771,4.852868117392063,5.178026895225048,5.184737089276314,5.437745521962642,5.565977497398853,5.537482768297195,5.679536789655685,5.875816589593887,6.177098044753075,6.267915588617325,6.575392916798592,6.827525427937507,6.954814186692237,7.293674278259277,7.252346819639206,7.173688837885857,7.158849337697029,0
5.147440604865551,5.500408294796943,6.348914612829685,6.212972937524318,6.640897664427757,6.649801723659039,6.840813481807709,6.946707986295223,6.831712079048157,6.844272810220718,7.007169553637505,7.223334899544716,7.448564204573631,7.752249392867088,7.933158919215202,8.180142325162887,8.413550576567649,8.279079648852349,7.911394566297531,7.811801186203956,0
6.609130293130875,7.382157015800476,8.309250268340111,8.748338577151298,8.470153856277467,8.572279956936836,8.679115688800811,8.501850086450577,8.355280262231826,8.477264663577079,8.367975983023644,8.526808851957322,8.73720763027668,8.805459129810334,8.908485221862794,9.040943783521652,9.271402382850647,9.217907547950745,9.210124203562737,9.039848896861077,0
4.670334102213383,5.075495554506778,5.939904907345772,6.492050088942051,6.596474042534828,6.791564591228962,6.983308324217797,7.058090329170227,7.060034796595573,7.192006552219391,7.319651091098786,7.384409111738205,7.498910480737687,7.75151447057724,7.792758575081825,7.87111604809761,7.981334894895554,7.829069578647614,7.747376281023025,7.684892949461937,0
5.92256109714508,6.71642157882452,7.747235763072967,8.021092516183852,7.915402293205261,8.18717938363552,8.151849648356437,8.041401061415673,7.847580972313881,7.960676687955856,7.993781864643097,8.157282039523125,8.374565789103508,8.439005219936371,8.702342242002487,8.784159815311432,8.816288554668427,8.655371960997581,8.76407173871994,8.618543991446495,0
6.187453117966652,6.934180411696434,8.075663255155087,8.312914484739304,8.316421833634376,8.504122415184975,8.202376632392406,8.046606919169426,8.016556417942047,8.127365794777869,8.049912610650063,8.279757452011108,8.526746994256973,8.728286403417588,8.718104246258736,8.849996295571326,9.054672765731812,8.859899762272835,8.883255338668823,8.813099896907806,0
5.790589633584022,6.398090429604053,7.42552720606327,7.812734431028366,7.614641964435577,7.908660262823105,8.106214299798012,7.945139753818512,7.603457745909691,7.832241755723953,7.757968527078629,8.00030589401722,8.291423854231834,8.465914630889893,8.607428056001662,8.788735118508338,8.978123190999032,8.848408135771752,8.907590049505234,8.714414188265801,0
4.458266872167587,4.781630484759807,5.678149098157883,6.143818581104279,6.317794522643089,6.542748060822487,6.61486225426197,6.639407394826412,6.470935651659966,6.68857681453228,6.978736963868141,7.143516862392426,7.09027234017849,7.36812846660614,7.739897784590721,7.839871081709862,7.896777221560479,7.856153732538223,7.836442968249321,7.717569324374199,0
5.935249027609825,6.4894679620862,7.642489878833294,7.983273646235466,8.244002635776997,8.397167813777923,7.994664591550827,7.874674353003502,7.737170422077179,7.798650631308556,8.051474806666373,8.376177033782005,8.516417968273164,8.801450207829475,8.978842103481293,8.99182610809803,9.075357335805894,8.758814346790313,8.793222978711128,8.97018467783928,0
5.219815000891685,5.701567663252353,6.627110961079597,6.97311241030693,7.208736878633499,7.613406202197075,7.655906292796135,7.493099051713943,7.156320556998253,7.342060586810112,7.656648474931717,8.049857965111732,8.114236769080161,8.253999504446984,8.420773148536682,8.627123841643334,9.107705029845238,8.755340164899826,8.769723251461983,8.791157001256943,0
5.711753416061401,6.26531499773264,7.344688338041306,7.631970977783203,7.802364578843116,8.006562641263008,7.671195766329765,7.47927337884903,7.503172528743744,7.714930745959282,7.809610909223556,7.987957453727722,8.247326129674912,8.299639764428139,8.579532110691071,8.833397048711777,8.762515658140183,8.721020767092705,8.87140673995018,8.749017050862312,0
